0.150679993,0.164382421,0.164639058,0.175864896,0.61190368,0.619181595,0.688143541,0.696013423,0.739166213,0.758661537,0.924531186,1.02599453,1.03188207,1.036162792,1.0467298839999999
0.084361286,0.091912276,0.092304928,0.093168973,0.096743738,0.097512819,0.102342844,0.133901537,0.138212886,0.166064232,0.383156319,0.397783417,0.444158449,0.456094828,0.458419018
0.102207347,0.116106607,0.119903491,0.122880522,0.1275922,0.134885697,0.171351224,0.177256106,0.190324558,0.21059586,0.237830682,0.52963138,0.696395425,0.709989109,0.72119146
0.084317778,0.08992654,0.090641002,0.093019019,0.095611098,0.100036287,0.104195904,0.136137978,0.137799679,0.164728437,0.257342968,0.268353576,0.322234391,0.33125636,0.33513945
0.082129308,0.083502858,0.092155972,0.094047218,0.097005043,0.097830949,0.100955284,0.139383015,0.142479725,0.176761341,0.200513501,0.358937849,0.402650618,0.411270508,0.415790734
0.13914889,0.142079976,0.146385669,0.167569079,0.211266069,0.238316483,0.337553384,0.343030928,0.390830179,0.413296051,0.586927636,0.684973881,0.706620214,0.71924931,0.720852918
0.119156537,0.124640673,0.126227678,0.136681275,0.140413024,0.152510662,0.196481081,0.214220956,0.233081415,0.255077308,0.382277204,0.468419797,0.473000463,0.482467032,0.48507907
0.100237801,0.110937165,0.121987501,0.122456917,0.125197971,0.130823892,0.135911023,0.13762836,0.171501082,0.197495553,0.248613058,0.420697809,0.490352513,0.500609642,0.506212884
0.175089008,0.192579806,0.192537211,0.198284688,0.19899134,0.21826568,0.315643117,0.326580447,0.357164447,0.411265638,0.455190101,0.722122484,0.848212156,0.855216076,0.855984237
0.092795159,0.095448244,0.100911034,0.11097807,0.114871771,0.120712804,0.195584079,0.221314465,0.281483778,0.32061219,0.561186034,0.611545652,0.61780519,0.62308729,0.623079392
0.099578952,0.107314046,0.109018582,0.109612874,0.112786942,0.117715606,0.119260721,0.74333023,0.773747603,1.049355154,1.115373305,1.560656608,1.78869938,1.815437454,1.8272780530000001
0.163946359,0.166202892,0.169403962,0.171813007,0.172693982,0.173984558,0.1765939,0.209547799,0.219914399,0.238858372,0.252479117,0.347016581,0.408880807,0.415009683,0.420439878
0.099519897,0.101743374,0.106317596,0.121678315,0.125093032,0.130550849,0.180910075,0.204499243,0.264865782,0.305232436,0.567792795,0.720642737,0.73141964,0.748282428,0.749080579
0.028828999,0.251091513,0.264671738,0.265304093,0.281042289,0.292945046,0.304338268,0.3737418,0.375623222,0.409959249,0.426001897,0.54564106,0.619980919,0.628056403,0.63509113
0.121487188,0.128120865,0.12981435,0.141006274,0.151895967,0.155573523,0.200140917,0.214773655,0.235175222,0.257882016,0.3858607,0.467388973,0.468117919,0.471769693,0.472217028
0.102382941,0.107503952,0.10806195,0.114438834,0.12186597,0.161638217,0.162670016,0.171623623,0.193494679,0.206695157,0.319704256,0.38848352,0.393529371,0.398410952,0.398778394
0.166501752,0.173256629,0.173487303,0.218140475,0.230260684,0.242529366,0.340818456,0.358592719,0.410979336,0.451070946,0.616353462,0.684580547,0.701768826,0.710547304,0.714961071
0.080253152,0.090732737,0.09486139,0.09898824,0.101505971,0.101748865,0.104814677,0.129180651,0.137449519,0.165637548,0.406594399,0.438007577,0.515391916,0.548182784,0.549659615
