0.092864954,0.095103632,0.094490099,0.115843291,0.119497622,0.122710237,0.139513941,0.158488792,0.205914512,0.22359464,0.317478818,0.346412826,0.355269071,0.361015282,0.370456612
0.100375647,0.112649954,0.114316386,0.126050867,0.13090785,0.1433807,0.172983856,0.190077593,0.226598821,0.410924707,0.424983469,0.432257284,0.451719848,0.456810279,0.458387551
0.026710653,0.245887492,0.245877207,0.246039449,0.256694671,0.26127557,0.303804794,0.326256743,0.364190961,0.426960799,0.569649781,0.595350919,0.621642428,0.629218832,0.631606362
0.109081293,0.111158925,0.110857552,0.1160352,0.122787025,0.129444274,0.158636984,0.170355838,0.200118996,0.343452295,0.374175725,0.391229319,0.4076108,0.409174246,0.418982965
0.106991054,0.108520952,0.108284274,0.111755054,0.117359996,0.124079831,0.154218079,0.163417195,0.195783513,0.247091305,0.355873231,0.378560507,0.393352824,0.40132151,0.407555432
0.094655593,0.107263069,0.108939541,0.120029831,0.132009441,0.139770075,0.171905093,0.186571261,0.22271256,0.27743089,0.410124028,0.434689632,0.451303348,0.451886308,0.461745853
0.102541473,0.102362283,0.102543861,0.111661105,0.121912258,0.125177995,0.141381303,0.211550706,0.269890634,0.287498404,0.304785787,0.332272282,0.339324644,0.347194097,0.349217237
0.096326212,0.098503665,0.098688532,0.10608993,0.109600459,0.110606809,0.135538612,0.148901402,0.201729945,0.218493426,0.306987045,0.335371586,0.343193985,0.343524577,0.347137344
0.102277837,0.107658446,0.10788871,0.124750656,0.13359926,0.141385419,0.172977252,0.176310947,0.219728586,0.363842865,0.395105503,0.417676875,0.431832937,0.43756883,0.445537322
0.099554452,0.101327535,0.10118425,0.108084129,0.111755318,0.14323951,0.14809024,0.14828774,0.177040261,0.223281308,0.316375614,0.337653243,0.347346712,0.349109686,0.353716867
0.091737815,0.09426534,0.095399761,0.106161872,0.13708558,0.140502043,0.145270928,0.148360967,0.169281469,0.209197284,0.300612447,0.318842796,0.324655003,0.331798268,0.338175509
0.258795482,0.260848459,0.260635459,0.266412079,0.274606286,0.293086658,0.32412691,0.329146797,0.376521177,0.483663812,0.522448074,0.573811027,0.590506875,0.595119572,0.604214343
0.088935886,0.096277657,0.096505637,0.102760943,0.106729811,0.111060574,0.130155496,0.147636866,0.195363133,0.27693131,0.299025438,0.322980405,0.333523326,0.337786148,0.341306366
0.093136261,0.099181063,0.099454004,0.105655233,0.109574262,0.113852595,0.128909992,0.151519461,0.196850989,0.210594251,0.303383722,0.328039582,0.334450608,0.3360605,0.344299085
0.10863386,0.10961923,0.109226096,0.115651561,0.118156247,0.123102293,0.158173895,0.164364588,0.200453894,0.249732076,0.36156279,0.386706924,0.40233994,0.406930165,0.4143645
0.110897997,0.117328046,0.11749475,0.125637517,0.127925857,0.129671561,0.164802121,0.166793425,0.179967995,0.252130508,0.323692997,0.389897574,0.397357925,0.397856947,0.400557497
0.09985952,0.101280871,0.101254145,0.107268106,0.109855539,0.112288421,0.187103308,0.212312447,0.214492026,0.303296122,0.330033876,0.356186896,0.364659873,0.372082707,0.374336206
0.106439903,0.108326077,0.108260139,0.113237165,0.122972505,0.133650748,0.215689588,0.251618422,0.364710904,0.386310223,0.388065315,0.412748837,0.443645432,0.450313048,0.454370929
0.106837875,0.108626038,0.108406942,0.111971094,0.122388479,0.127337065,0.158634475,0.169219446,0.204459362,0.257955923,0.377891016,0.397050933,0.414882813,0.417272083,0.423318894
0.100438506,0.10449836,0.105004,0.115498125,0.120337647,0.145785762,0.179143055,0.185551465,0.211816752,0.223266105,0.308763038,0.330802623,0.335515846,0.340573723,0.346551136
0.10460339,0.105920494,0.105784917,0.111499156,0.114752786,0.125835607,0.153891883,0.173470986,0.206789719,0.399093376,0.407000962,0.416255883,0.42063278,0.426378885,0.438781126
0.245063901,0.245129398,0.247514598,0.252008496,0.26125924,0.268236554,0.294638738,0.310886232,0.338486855,0.381188218,0.456589723,0.527789637,0.535535179,0.539870864,0.54454605
0.107296606,0.109150722,0.109068697,0.112092394,0.120411684,0.157071062,0.160804479,0.168485831,0.199113112,0.346053357,0.38236812,0.403140661,0.417697147,0.420750017,0.423887468
