0.066970105,0.067490494,0.06781808,0.078533208,0.082824487,0.083862844,0.093525526,0.100726464,0.113705489,0.13294803,0.136623109,0.139182152,0.146438563,0.371698793,0.396564833,0.421415165,0.427733212,0.470058118,0.48028775,0.48688104,0.49626079,0.498107295,0.543326346,0.780532764,1.29380833
0.032742972,0.033911254,0.037087332,0.057957858,0.061651242,0.068472758,0.07933636,0.08712195,0.10553167,0.14033006,0.149483564,0.149946752,0.15441049,0.448741884,0.483498527,0.561680556,0.563461328,0.662858511,0.725337788,0.725905029,0.745915658,0.755588309,0.791757091,1.010381772,1.573144308
0.029707729,0.046959361,0.046966173,0.057083722,0.055385896,0.058790809,0.081244597,0.08801989,0.114396168,0.163590189,0.170494184,0.176247338,0.178656725,0.333505195,0.35042047,0.396579592,0.399374742,0.45426837,0.48265267,0.491137889,0.498196723,0.505328237,0.560070204,0.789127355,1.341065693
0.047747805,0.048322077,0.048656018,0.057682646,0.061468833,0.067187948,0.145269121,0.148517425,0.158392513,0.195821008,0.201741029,0.208287923,0.209596155,0.33135413,0.357549064,0.378817525,0.391555739,0.435591037,0.459079123,0.464680676,0.478916528,0.480580301,0.521426318,0.707630917,1.20204293
0.039611339,0.055638994,0.05776171,0.058045013,0.059858897,0.101370901,0.108691173,0.13102087,0.139320605,0.195686244,0.202465226,0.207985804,0.209862094,0.343304227,0.361047551,0.397836202,0.408384017,0.459256154,0.484664265,0.487306392,0.50171022,0.504541437,0.549798635,0.747721934,1.242377938
0.028060139,0.032466084,0.032378914,0.034218144,0.043089098,0.061980412,0.064939085,0.078838464,0.095142675,0.136738805,0.151170483,0.15363975,0.157394438,0.296141817,0.330057003,0.367075037,0.367198983,0.413831553,0.442155112,0.442893354,0.453012787,0.458266912,0.500035436,0.668472614,1.1615029319999999
0.033374357,0.155960692,0.159261742,0.159293854,0.159738416,0.160925494,0.191062318,0.199754964,0.216013137,0.247307919,0.251315062,0.261267641,0.262862981,0.444252771,0.493651401,0.556728217,0.57072292,0.619991494,0.629681433,0.631405106,0.644725679,0.6459672,0.701089877,0.879512583,1.322818671
0.155698632,0.158864208,0.159711726,0.165150072,0.181250415,0.183672596,0.207834298,0.213354183,0.247477706,0.294597889,0.300609599,0.310068279,0.312328302,0.470477871,0.492767231,0.53926668,0.540003788,0.600705243,0.631143174,0.636160659,0.647174093,0.652402198,0.709040778,0.939271331,1.505435087
0.030295737,0.032684335,0.039215017,0.047505901,0.058766524,0.060399689,0.079561066,0.10776983,0.1106285,0.160348338,0.160221211,0.162400544,0.162748167,0.292175055,0.305958844,0.337605528,0.340446834,0.382139356,0.415660221,0.417444174,0.425030109,0.431988955,0.47536397,0.663872373,1.140940756
0.030768038,0.033215304,0.033504404,0.041520648,0.057213435,0.062433094,0.072303026,0.08225178,0.095972129,0.135786167,0.136597399,0.144145054,0.144098376,0.252801674,0.273730868,0.300237367,0.302331046,0.345649807,0.364603727,0.373093966,0.379534656,0.38412242,0.421993657,0.593818806,1.0678601699999999
0.052776041,0.055462207,0.056506496,0.061295373,0.072525323,0.072062317,0.080008208,0.089006375,0.097136861,0.163278601,0.170636279,0.185031946,0.199869954,0.451465657,0.496162202,0.559888988,0.560448411,0.609146426,0.654788109,0.659535462,0.660944197,0.671556134,0.729123352,0.936567546,1.448152257
0.034877978,0.044760662,0.044955874,0.045798805,0.051648865,0.05422522,0.071470105,0.072181982,0.07923029,0.102211155,0.113856158,0.117040106,0.117804997,0.190522724,0.212936579,0.235478347,0.236618237,0.275870221,0.299543019,0.30108952,0.307680744,0.310666796,0.34470341,0.496453122,0.903354239
0.156282298,0.155717575,0.157499938,0.166023204,0.169455129,0.171241339,0.195030577,0.206346938,0.235874558,0.279015453,0.282487714,0.289810916,0.299048544,0.441407727,0.466220362,0.502079918,0.507634464,0.555585926,0.591315639,0.591832197,0.603617007,0.607771161,0.653773762,0.862110599,1.377269249
0.048157599,0.05858185,0.05891669,0.059412311,0.06610172,0.072385242,0.093476935,0.103227958,0.143030106,0.189995759,0.192476366,0.198887009,0.218131429,0.377339476,0.403973258,0.455206533,0.470867354,0.525586983,0.557718717,0.559969418,0.577877914,0.584157745,0.642884246,0.880597878,1.449218557
0.028749736,0.030011181,0.033664203,0.036248281,0.058560244,0.059960643,0.078316937,0.081456438,0.167064055,0.257401416,0.275096887,0.303911816,0.312773764,0.461421838,0.481479463,0.520668913,0.521990133,0.608524108,0.662441348,0.677208932,0.697495167,0.711832047,0.773698988,0.981290565,1.5025602949999999
0.043808061,0.044838497,0.045342832,0.059043624,0.070369994,0.088079922,0.088692843,0.119131175,0.129709569,0.183675191,0.191243061,0.193332346,0.194825053,0.350492271,0.369770692,0.407597264,0.411164439,0.468431671,0.498288335,0.502457332,0.520661468,0.521385358,0.573810335,0.806466841,1.410094054
