0.059048386,0.075602414,0.07710451,0.082787401,0.123539847,0.157443264,0.190557199,0.191135496,0.250633652,0.271909502,0.273050415,0.293610187,0.296457121,0.540102368,0.604320682,0.658275967,0.67553385,0.793396752,0.829532793,0.845407697,0.853919655,0.878909491,0.969238023,1.657113968,2.127567517
0.025090659,0.043580928,0.079199362,0.122819245,0.147596178,0.155728602,0.180661615,0.204502004,0.204786601,0.226867467,0.254109213,0.259950485,0.270419935,0.544855016,0.616305354,0.642700751,0.681807551,0.810850083,0.827812277,0.860675014,0.899894966,0.906544629,1.06640053,1.858544505,2.336198219
0.064855278,0.069601207,0.083417642,0.129437764,0.137775515,0.178593678,0.222036252,0.273745287,0.303173624,0.308694762,0.311362085,0.316567218,0.358313672,0.570845521,0.607733251,0.647946341,0.675347744,0.757262615,0.803328475,0.813002356,0.830568841,0.831052587,0.926740839,1.490006548,1.7996187639999999
0.032306302,0.042177438,0.051894668,0.059852934,0.088347924,0.150605366,0.21444773,0.223496883,0.320596192,0.326028499,0.327881615,0.355202253,0.357473501,0.600049355,0.808578056,0.879413812,0.905601617,1.094819682,1.151917955,1.156326175,1.199551749,1.206003739,1.30000471,1.946870511,2.410995135
0.034896081,0.096641324,0.104079908,0.135306815,0.149063907,0.194789415,0.212290736,0.222263607,0.276686169,0.287994351,0.294846438,0.301074521,0.310888022,0.428269394,0.598588517,0.656215893,0.665191222,0.773901404,0.82753397,0.835866239,0.873015463,0.872972233,0.989119287,1.662385445,2.0816305330000002
0.058920778,0.065987351,0.090669531,0.163463924,0.165726416,0.171616101,0.20126375,0.236940506,0.281117252,0.285359558,0.296067568,0.299896242,0.340245512,0.522368635,0.590623247,0.672888199,0.679444079,0.789215104,0.816651116,0.861543261,0.87831284,0.904965137,1.059003714,1.6849704170000002,2.055483385
0.166019328,0.167834516,0.172952967,0.182728575,0.230288231,0.27592278,0.283732153,0.334807837,0.351544181,0.368906139,0.377952188,0.37968952,0.399914368,0.626040646,0.707019435,0.75447616,0.779710244,0.91440096,0.97466447,0.983284609,1.01057379,1.024955013,1.163215951,1.922277851,2.3770695760000002
0.032703434,0.068417892,0.081830849,0.122382596,0.16077159,0.165976343,0.173397391,0.203004269,0.252381139,0.258805931,0.271300033,0.276761922,0.293941284,0.553841637,0.618775299,0.667116508,0.676308644,0.77786405,0.839966925,0.859075309,0.886424793,0.888165873,0.982301606,1.485725317,1.814307111
0.075474916,0.07530918,0.076616016,0.123114423,0.137774483,0.174539445,0.177287085,0.271248147,0.277627613,0.293379286,0.294535683,0.296027921,0.326812164,0.545174616,0.590388144,0.628734271,0.658058848,0.761905132,0.811470156,0.816055807,0.862987726,0.864363826,0.993158616,1.7322485429999999,2.096437585
0.02778204,0.030396632,0.045178653,0.075713066,0.114818954,0.124365086,0.146866958,0.158633144,0.241886585,0.242191946,0.24262166,0.256098352,0.257279383,0.484584842,0.538147049,0.580732011,0.586559584,0.696029715,0.740466735,0.756754946,0.783005809,0.795723981,0.897269277,1.521776047,2.032720509
0.060496326,0.068149747,0.069851608,0.103606291,0.125781117,0.163633834,0.16496375,0.258088095,0.266363903,0.269616301,0.287819148,0.288343521,0.293478852,0.517373217,0.573082816,0.628023849,0.63177055,0.757802176,0.799630581,0.812215958,0.839782128,0.851047414,0.955266722,1.520196806,1.8674296479999999
0.180625099,0.180576989,0.206138351,0.212359321,0.246469439,0.286116656,0.295733672,0.360928939,0.361885284,0.374156106,0.381471501,0.394488314,0.421660721,0.448585031,0.670301747,0.740236411,0.774791368,0.892394816,0.94561919,0.961320758,0.977632506,1.00903135,1.142424006,1.828446133,2.226788341
