0.050685331,0.057468595,0.060403249,0.060464364,0.059743596,0.099147269,0.129508686,0.136561703,0.13757293,0.165896707,0.16628591,0.224457963,0.294998557,0.338607679,0.340112601,0.39362776,0.422918133,0.485511779,0.493233858,0.501109196,0.524763946,0.528704965,0.549657073,0.795829304,1.347370865
0.2167015,0.2191541,0.220191871,0.221322919,0.222518645,0.247857791,0.268522715,0.272521195,0.279113899,0.280709315,0.292864678,0.310084077,0.317081632,0.344890662,0.430692946,0.474997878,0.524640562,0.549706659,0.566245973,0.59156272,0.604879101,0.61756294,0.622138406,0.871995636,1.371600364
0.031242338,0.031643288,0.031798795,0.031864754,0.045899091,0.065866407,0.066618706,0.143152858,0.143865236,0.144176901,0.169161152,0.169471533,0.190020178,0.284733106,0.360074573,0.414370375,0.455529454,0.46777306,0.508216805,0.514674864,0.516473488,0.523813277,0.575678146,0.798783581,1.389400427
0.058101744,0.062009274,0.062355112,0.063224965,0.064320205,0.099201442,0.12167215,0.127423739,0.128037331,0.132307468,0.145884053,0.150517665,0.301624107,0.329514256,0.408580401,0.45785129,0.465706537,0.554621667,0.5595882,0.566900246,0.596555507,0.601003283,0.641984386,1.017896556,1.704474502
0.031858114,0.0649292,0.064797812,0.065593997,0.065831698,0.077010776,0.15789088,0.170694355,0.175480713,0.18759126,0.189884717,0.209677908,0.36665436,0.430174684,0.472444863,0.559005821,0.578485616,0.650967075,0.66200492,0.691630287,0.700659788,0.700532773,0.746889018,0.952466523,1.4968086299999999
0.035559255,0.035880157,0.037045293,0.037215179,0.052120418,0.07186798,0.079239038,0.096380735,0.127300843,0.128109661,0.135291781,0.137746204,0.171490623,0.200886439,0.2798606,0.282599691,0.317257125,0.384876119,0.407927892,0.416353866,0.418928692,0.422747788,0.475591081,0.651309286,1.146920847
0.060794509,0.061352824,0.060250537,0.065776491,0.065826764,0.159391133,0.168364251,0.181977845,0.187763244,0.215056594,0.223486093,0.229926241,0.236429234,0.288402429,0.563848157,0.670150064,0.694141212,0.713455,0.734118353,0.750997227,0.773522828,0.821688931,0.967813379,1.25376244,1.943184425
0.050859948,0.059143239,0.061666723,0.065429933,0.088524454,0.101728059,0.14451246,0.146601509,0.154102482,0.161507032,0.161707207,0.212043212,0.23086742,0.276833256,0.365198622,0.392360189,0.44953316,0.494512564,0.496827472,0.508271378,0.51389894,0.519097228,0.56721058,0.789544108,1.349129806
0.030510369,0.031683624,0.041044678,0.061229407,0.062563552,0.066884083,0.06840027,0.092755497,0.12226725,0.134487607,0.149562217,0.150886596,0.182745339,0.19995181,0.373413593,0.408127764,0.458623947,0.47071252,0.602132395,0.65295828,0.75056929,0.795461492,0.809872889,1.144757415,2.002315672
0.028823445,0.031635272,0.031886285,0.032717621,0.060577507,0.065497037,0.113664147,0.117667609,0.122913269,0.123595726,0.126261241,0.135371724,0.161519347,0.182101452,0.344884609,0.411133979,0.522245983,0.554649318,0.558846265,0.559912489,0.560351465,0.560914851,0.615669297,0.806578286,1.397159505
0.029008131,0.030760461,0.041809744,0.061981832,0.062956346,0.067350564,0.105162139,0.142190699,0.168784894,0.17447501,0.201849749,0.203382034,0.209245123,0.422401827,0.425997583,0.442465283,0.479657782,0.538961123,0.546191266,0.556729326,0.564671396,0.567641381,0.621639574,0.878839556,1.479573907
0.026305903,0.064380008,0.06492292,0.066600791,0.067184704,0.09144938,0.129903957,0.146940812,0.147266323,0.150312899,0.160885278,0.177437051,0.216348224,0.368111783,0.373692223,0.419265469,0.437789182,0.484145642,0.491183511,0.498572539,0.508510429,0.508717947,0.564442699,0.773104301,1.304395623
0.029467736,0.036989484,0.037918016,0.040767087,0.044531734,0.066144811,0.145961049,0.186081393,0.212310756,0.212943517,0.254411505,0.290711986,0.340719659,0.379492607,0.416636174,0.463051188,0.478744135,0.568948913,0.585361571,0.605820146,0.606335129,0.631948139,0.688415661,0.898167773,1.444577679
0.056652517,0.062886947,0.067143016,0.067436674,0.067074519,0.069493621,0.147356058,0.170533123,0.17098149,0.174367337,0.207466723,0.219615813,0.222069877,0.548505875,0.556261123,0.599582566,0.609436709,0.659171882,0.669826031,0.703006197,0.707476807,0.708180569,0.752262969,0.993834464,1.5394900169999999
0.030149384,0.032966359,0.03373689,0.050764265,0.061091663,0.066420355,0.066800013,0.090431578,0.125261483,0.126535585,0.138396199,0.14928995,0.158748097,0.21931458,0.307837135,0.312349018,0.330186411,0.354391832,0.372098131,0.390410027,0.446993754,0.449407422,0.485045153,0.878938699,1.731453183
0.051537533,0.051280629,0.056948235,0.059967185,0.066318939,0.071862759,0.07935304,0.116413012,0.131503281,0.131693354,0.132957414,0.147026136,0.15957792,0.254406122,0.263506783,0.321669959,0.381226788,0.417926911,0.444609682,0.484234395,0.508539545,0.51957426,0.533488363,0.981595591,1.769111117
0.029080367,0.03003499,0.03247957,0.03334151,0.064663113,0.095098293,0.096911217,0.128703447,0.132138758,0.132250757,0.134539071,0.151917552,0.24297582,0.278912491,0.298024499,0.30122514,0.328480059,0.37168074,0.377430177,0.391908228,0.392753427,0.415517933,0.455529399,0.60943292,1.04782057
0.054779179,0.055937369,0.056682325,0.060322219,0.061982397,0.065119878,0.104628315,0.10642213,0.11804374,0.124508549,0.138757956,0.13995093,0.155119083,0.195328499,0.273618202,0.280709378,0.305110442,0.308838242,0.312133687,0.327156301,0.349112735,0.352481491,0.367029789,0.517939354,0.957583717
0.05906931,0.06513202,0.065468282,0.065672146,0.066200514,0.089823265,0.127313611,0.128724988,0.148178648,0.164946674,0.165345522,0.166761775,0.178423152,0.205694668,0.499998756,0.507565433,0.59719759,0.625650798,0.641094349,0.686160138,0.708879844,0.760427603,0.776294539,1.148380428,1.896766157
0.029348523,0.041613482,0.042436258,0.046299194,0.063857738,0.065923944,0.089666643,0.119203311,0.127071953,0.131841876,0.135323218,0.157445361,0.158010002,0.293893499,0.329145139,0.369563208,0.416611285,0.494605612,0.570735275,0.624370413,0.692407109,0.696618748,0.710977882,0.92731694,1.81085136
0.060870422,0.061072646,0.063017677,0.066132488,0.086221327,0.099501229,0.121066486,0.121431405,0.135388219,0.13868889,0.140212578,0.140441465,0.163930223,0.275208423,0.374388264,0.396222291,0.490293386,0.519220269,0.559721621,0.580705416,0.585229523,0.604968313,0.749149026,1.057907754,1.852599586
0.030551124,0.031508373,0.033409553,0.044678628,0.064403958,0.068138887,0.090981544,0.102198035,0.145044056,0.148314034,0.167907772,0.179408157,0.221710271,0.255072107,0.3360757,0.409652329,0.451584986,0.46788151,0.508828484,0.517776163,0.521226503,0.531638638,0.593998968,0.810780373,1.388554639
0.027347262,0.030464661,0.200487392,0.20331424,0.20628252,0.218261635,0.250684515,0.261699897,0.266085058,0.266462931,0.275732179,0.304264635,0.320676034,0.336323558,0.427479956,0.441181376,0.449606183,0.455924824,0.51327873,0.52271948,0.535813498,0.554491531,0.601901797,0.843634371,1.329948394
0.031625287,0.034846296,0.03511329,0.050496859,0.061665195,0.067365813,0.09733929,0.138566479,0.141279473,0.141808705,0.211086467,0.234358258,0.282984092,0.290970729,0.444438665,0.51330249,0.541568545,0.558919318,0.577130896,0.597104465,0.60051859,0.603664123,0.691735405,0.933197119,1.568601007
