0.032137027,0.037914351,0.038437276,0.064974079,0.068455039,0.078369781,0.084828955,0.124289836,0.140006017,0.151303841,0.162606738,0.168245777,0.206874692,0.309475687,0.332138372,0.336061042,0.357217784,0.424513535,0.442188844,0.444517703,0.468093832,0.469140657,0.485864641,0.679718334,1.117280156
0.03622232,0.035735729,0.036601796,0.047235401,0.053002661,0.068677731,0.075237196,0.085101801,0.123859963,0.133818296,0.152846933,0.154106008,0.18638638,0.199882643,0.255738367,0.296654626,0.305299912,0.334584519,0.348242426,0.36856903,0.3730058,0.377283457,0.408750086,0.569647897,0.983169274
0.060484327,0.060772325,0.062439894,0.064392501,0.065778256,0.071849343,0.091298606,0.139816643,0.147354964,0.150087258,0.152873441,0.155321608,0.170302532,0.274589464,0.341612363,0.361031787,0.380825994,0.388401492,0.415168043,0.42212108,0.457574911,0.468123047,0.502738363,0.682143892,1.133757358
0.059472078,0.059492999,0.059020722,0.060065583,0.062729971,0.070487298,0.113449052,0.117484943,0.12410356,0.135689577,0.152558892,0.184729003,0.188037893,0.202608438,0.251957138,0.293912744,0.324429862,0.361152,0.388611701,0.417305221,0.425660254,0.446753332,0.453838987,0.612622269,1.06840066
0.054203694,0.056036651,0.055934084,0.056929902,0.057379739,0.091768103,0.105825758,0.106440099,0.106476809,0.133649527,0.139995161,0.144259121,0.180612958,0.189730157,0.276098887,0.27809097,0.292764598,0.301064423,0.320720573,0.32562254,0.357178253,0.357320413,0.389420619,0.516588013,0.886484837
0.034253342,0.035408293,0.0356144,0.03558428,0.049171546,0.073372566,0.110079107,0.112470295,0.112599789,0.112725555,0.135858521,0.139411614,0.16016593,0.187408431,0.248805444,0.274654339,0.303814726,0.310251177,0.336398168,0.342384019,0.34450422,0.349570486,0.39503538,0.531837553,0.959247548
0.059970949,0.060213203,0.06090624,0.062494222,0.063786286,0.067163457,0.117651414,0.123967504,0.127455675,0.128834956,0.143616666,0.148216965,0.15802072,0.290926267,0.309414074,0.317713298,0.322350591,0.342494227,0.360421797,0.361466214,0.399449311,0.416650439,0.420078683,0.874757351,1.7599741519999998
0.033717438,0.034600513,0.035257197,0.035856849,0.05504601,0.069570705,0.114582862,0.114917982,0.11933558,0.120344664,0.121674776,0.123911065,0.141038721,0.268059773,0.280050774,0.315744968,0.386104383,0.438827537,0.456485824,0.498583303,0.563258808,0.563275448,0.575743774,0.858611738,1.545598056
0.029324565,0.030432289,0.041549973,0.046705076,0.051148655,0.076247639,0.101652995,0.107838988,0.109570581,0.118501633,0.128709027,0.13176592,0.169965745,0.278540547,0.307406205,0.318842655,0.324433835,0.365105331,0.371446614,0.376562903,0.381420504,0.408994497,0.414596577,0.571595851,0.993718164
0.033075493,0.034810738,0.035211956,0.035456475,0.051512958,0.065551248,0.065740854,0.08910948,0.10303199,0.114486136,0.1511301,0.185090368,0.18908064,0.221294613,0.306645082,0.31512035,0.346324485,0.418490251,0.420106618,0.427350248,0.44049594,0.442485893,0.456879604,0.621773107,1.055933905
0.052609837,0.054058045,0.055545109,0.056172673,0.068638937,0.102836704,0.108561488,0.121127874,0.121477231,0.122813932,0.144875489,0.151401852,0.199006303,0.206011454,0.23654845,0.27582344,0.296658505,0.318989911,0.347332417,0.351673405,0.368488223,0.37100471,0.381334092,0.541238729,0.912246905
