0.045766182,0.04580824,0.047298375,0.054156511,0.063702546,0.083049196,0.085221892,0.183245021,0.184348719,0.288811614,0.485263592,0.605825381,0.637316222,0.699331504,0.793114591,0.848191454,0.934619679,0.976052119,1.025659502,1.035218972,1.035901104,1.041742532,1.086541536,1.436069143,2.102887553
0.041804882,0.054935201,0.059298218,0.060109573,0.061268955,0.072112982,0.076879976,0.119160346,0.150198434,0.156887015,0.165870207,0.168456055,0.224824123,0.285009409,0.32805373,0.431219506,0.473474152,0.55292757,0.589039244,0.603725931,0.60692194,0.653308003,0.667502002,0.971215238,1.883390573
0.032125294,0.037426072,0.049684499,0.051916219,0.056175228,0.069558481,0.097552063,0.287659664,0.340348395,0.346235646,0.359708055,0.693691461,0.709978328,0.734510933,0.787141292,0.837443468,0.902834334,0.926142204,0.936872078,0.945259077,0.95619627,0.959232362,0.991278016,1.291145031,1.952322207
0.029823777,0.040854682,0.041749412,0.04758792,0.05679061,0.06482818,0.145215149,0.150058631,0.150209631,0.168972436,0.352735862,0.353695169,0.355050145,0.376506574,0.388280165,0.616017548,0.623932978,0.624239777,0.635125035,1.009941588,1.013021745,1.017157343,1.020010066,1.209804728,2.431731251
0.02692951,0.029170152,0.033708626,0.042698271,0.054265063,0.073709739,0.090959165,0.106727352,0.115283975,0.116033249,0.12097287,0.12186614,0.501488339,0.54139026,0.543708884,0.581402775,0.656475726,0.706186061,0.714504428,0.757553037,0.759949853,0.809552307,0.847482367,1.074402053,1.8543788110000001
0.031040743,0.031148274,0.031421079,0.059091765,0.059806894,0.061971676,0.138071961,0.141194292,0.146061305,0.162508923,0.163839712,0.187207438,0.230880143,0.320176209,0.358229233,0.401932994,0.513130659,0.614311047,0.643101704,0.655955804,0.657085189,0.69320933,0.719530317,1.011063516,1.714004501
0.044018307,0.044108057,0.045509029,0.052991436,0.053541137,0.065057956,0.110634836,0.147467541,0.150333125,0.154584927,0.15624556,0.210894238,0.211408994,0.418499249,0.442329118,0.45408741,0.483481412,0.504530577,0.515865085,0.545032863,0.550190051,0.678441589,0.713918697,1.02469539,1.785060305
0.030793812,0.031498252,0.042224155,0.055098943,0.058640202,0.15649726,0.158016822,0.158408361,0.265696383,0.36875297,0.375703279,0.376334414,0.485589185,0.533902142,0.680495248,0.751755948,0.757734882,0.86424353,0.877397942,0.887181197,0.90438708,0.904538449,0.944091223,1.440772039,2.192665178
0.057115147,0.058734775,0.060607564,0.063815754,0.068438209,0.084503159,0.189014324,0.189572244,0.206918279,0.207323605,0.228995158,0.243623122,0.320105631,0.360221625,0.411591224,0.473364895,0.488245745,0.595914953,0.60552011,0.620467941,0.628313812,0.62891545,0.667599053,1.035918281,1.708669368
0.029629827,0.154689827,0.155143175,0.158912556,0.165608612,0.171572575,0.185695007,0.220957772,0.244440104,0.244822094,0.279882929,0.280949561,0.323441866,0.413888002,0.447311688,0.969963474,1.143492618,1.355218481,1.5550353540000001,1.704319777,1.8871168900000002,1.892639425,1.9278371920000001,2.155946315,2.777237533
0.051587249,0.053445941,0.057064936,0.057751457,0.058739794,0.212991346,0.279945109,0.341985114,0.380313965,0.384148828,0.384130641,0.522656368,0.560177476,0.573749134,0.589503073,0.695546919,0.740717906,0.838628854,0.856825368,0.874610201,0.876233656,0.892005446,1.041465763,1.457720852,2.410089108
0.033218994,0.04673924,0.047657834,0.051222197,0.056977156,0.070801725,0.079463171,0.181508034,0.191953165,0.207040395,0.225459223,0.299277715,0.331395433,0.382033363,0.405014874,0.48802814,0.515463488,0.597488608,0.60551661,0.620276866,0.629358074,0.631715177,0.665289822,1.032034151,1.863179712
0.057758379,0.05992203,0.060264239,0.060825927,0.154597963,0.154845181,0.281821748,0.306256835,0.318181372,0.328786359,0.359068224,0.389308344,0.454973283,0.537184667,0.584913423,0.621444309,0.64798376,0.755020388,0.764418647,0.777224322,0.780157531,0.809464286,0.862418299,1.113066561,1.7657300820000001
0.052641304,0.053666785,0.059380523,0.05980937,0.061166427,0.077132953,0.078866327,0.079747343,0.137738689,0.148672501,0.149046619,0.175047171,0.217136146,0.262054748,0.281570765,0.359634014,0.401953466,0.513441919,0.546220152,0.557838147,0.566184094,0.608279715,0.634301805,0.932510695,1.767007794
0.05690164,0.05955778,0.06016966,0.060938441,0.072057818,0.073001953,0.155348234,0.16487902,0.236325177,0.257338034,0.269299794,0.348327379,0.371754216,0.437376068,0.455824264,0.553289337,0.553871968,0.631478752,0.645355333,0.651339053,0.65681983,0.666679648,0.692914116,1.038249667,1.7188533700000002
0.033616414,0.045933291,0.047016228,0.05059058,0.0539966,0.084016998,0.148654025,0.155248767,0.158473982,0.175377516,0.195154998,0.195692784,0.227236505,0.483884793,0.718473946,0.903690715,1.010861567,1.291354818,1.331072195,1.332630827,1.355098319,1.365320519,1.366147848,1.609513467,2.301501738
0.026896443,0.029525816,0.03087676,0.031044215,0.057771046,0.097129371,0.12365847,0.202530453,0.231076611,0.252243566,0.252427801,0.307507841,0.392712874,0.402082807,0.416187207,0.508958515,0.582528514,0.753210903,0.773875967,0.786014217,0.8039251,0.806815028,0.882227955,1.1978921009999999,1.9370677920000001
0.029330588,0.04244434,0.043227192,0.058889853,0.089834753,0.116608596,0.124779347,0.189119456,0.245953519,0.246125371,0.285635015,0.290100917,0.377202512,0.434133256,0.465824274,0.558172929,0.594390669,0.677863976,0.724491897,0.732248883,0.743381027,0.747473551,0.836903011,1.126829706,1.833441121
0.062658026,0.063107888,0.062631323,0.062196075,0.066252605,0.165355855,0.186265357,0.2046992,0.212326845,0.277664493,0.287894152,0.289881655,0.413818886,0.429098618,0.445385362,0.485307233,0.60584586,0.658432911,0.711652336,0.721882446,0.737903335,0.738857752,0.807648018,1.193529192,2.233160537
0.057920629,0.059305196,0.061777963,0.062372784,0.063221934,0.069815065,0.1765962,0.210586985,0.226029864,0.22979799,0.230325689,0.244986405,0.36246408,0.434968063,0.510546232,0.578812894,0.610077258,0.698062804,0.705652847,0.725704127,0.743856692,0.744583999,0.814649982,1.080607111,1.882127087
0.035965415,0.036533729,0.048152505,0.051176929,0.05440754,0.119197777,0.134761625,0.140263898,0.18968918,0.191606948,0.221559426,0.222135112,0.278660066,0.327072381,0.365094988,0.408001869,0.43652181,0.494738712,0.523731988,0.53494638,0.551046751,0.552585332,0.603779665,0.885241039,1.6182673159999998
0.028663898,0.029246639,0.029810595,0.04648784,0.057579684,0.08771984,0.097050744,0.261257119,0.261675336,0.263072834,0.266419194,0.322229533,0.407378307,0.571946594,0.596180305,0.617936559,0.648969472,0.72323399,0.751830889,0.763344591,0.774988066,0.782336786,0.859532751,1.149922195,1.9125478710000001
0.026026788,0.030674543,0.041109024,0.048440548,0.051944523,0.064638119,0.065167485,0.120869837,0.151152802,0.153952189,0.155648804,0.171482249,0.1825935,0.651949634,0.680880597,0.692211885,0.723849772,0.913064932,0.919643945,0.925330387,0.939175144,0.974391493,0.983347682,3.061826571,3.825037234
0.053905295,0.057130319,0.058248122,0.059395347,0.059675558,0.172354955,0.251297263,0.336378632,0.364687652,0.383525856,0.448356512,0.450885058,0.553363415,0.616534255,0.634029356,0.768259313,0.808738354,0.866045614,0.927465193,0.936225198,0.949294143,0.95098637,0.994494375,1.413726655,2.145831588
