0.043763048,0.059435149,0.065667439,0.065644728,0.075842288,0.077148734,0.114139062,0.114816283,0.12455828,0.165438099,0.169385829,0.184606808,0.186479681,0.315158974,0.330360549,0.365178969,0.369079811,0.413673383,0.442254061,0.447384832,0.457641963,0.460434333,0.502863995,0.680944951,1.128564828
0.049294343,0.04978587,0.049728159,0.059823263,0.060663977,0.067250479,0.07277767,0.093597321,0.09919006,0.132945231,0.140901327,0.144916669,0.14670905,0.253225667,0.27043834,0.304270753,0.307678018,0.34373107,0.370108925,0.373456496,0.379768949,0.382738582,0.419692782,0.583389489,0.994453364
0.030413769,0.031453132,0.033071587,0.038103272,0.039037171,0.071710337,0.07200597,0.07387082,0.094889742,0.103836404,0.131450414,0.136836922,0.138817472,0.199046357,0.231446974,0.239989757,0.25641253,0.293427083,0.298011541,0.308873717,0.313157334,0.314288503,0.334833526,0.462179211,0.788873201
0.030246321,0.052469387,0.052836454,0.053111193,0.059356759,0.066929485,0.081376614,0.094527402,0.103403394,0.138464376,0.142186088,0.144532713,0.146974096,0.240987498,0.264444103,0.275876151,0.277588783,0.308742431,0.33739218,0.342103915,0.350934014,0.354085784,0.388259891,0.533211794,0.906309701
0.044048225,0.044217744,0.044332928,0.058862527,0.071091824,0.073316115,0.077958461,0.083103714,0.097310552,0.136683111,0.137894812,0.141504995,0.142725376,0.219296631,0.234738847,0.264346819,0.265007189,0.292795604,0.306564337,0.30784376,0.311640457,0.313425598,0.341494077,0.462397638,0.783615261
0.029112406,0.03132903,0.032559531,0.037785076,0.040964992,0.067591701,0.071942738,0.074461672,0.086528044,0.092102557,0.135007011,0.141601984,0.142874584,0.207541388,0.23662488,0.265700763,0.268536651,0.298101764,0.31543827,0.318299709,0.323634059,0.32602608,0.349993844,0.478747926,0.820153085
0.030112064,0.035722913,0.038745007,0.04785275,0.060118763,0.061301997,0.079442323,0.082230401,0.088110773,0.113324279,0.121880311,0.125399445,0.1258591,0.197553996,0.210349582,0.234472822,0.234753422,0.272868465,0.293471414,0.29338268,0.299307293,0.299508725,0.322357914,0.440119105,0.743172272
0.0424283,0.042567107,0.044989955,0.051710852,0.066580375,0.067481102,0.07392641,0.081631544,0.082182096,0.118737979,0.123601578,0.124856767,0.129283357,0.195928405,0.211485629,0.219780495,0.227342094,0.239536137,0.255838437,0.258439962,0.26606951,0.268046686,0.292669,0.404256835,0.698681841
0.044542982,0.050745761,0.051548903,0.063583967,0.071627528,0.072746942,0.092756069,0.098726542,0.116227453,0.154443137,0.156322128,0.159183884,0.161637807,0.289754355,0.311219446,0.345987521,0.348862386,0.394957959,0.422852219,0.42366593,0.435118974,0.44461737,0.488687631,0.675171223,1.156983625
0.032145957,0.044350133,0.044984559,0.045986125,0.050770459,0.057275332,0.067045248,0.079387458,0.09319488,0.117367269,0.119029359,0.122080846,0.125437328,0.184924071,0.198003437,0.213605382,0.216625656,0.25502619,0.273341752,0.275386206,0.279521053,0.281284308,0.302313886,0.419489865,0.720622211
0.035346555,0.036770449,0.036274835,0.054679405,0.060249629,0.063994653,0.234568678,0.238100134,0.249290338,0.277773793,0.279507639,0.283164434,0.285462269,0.369695889,0.386282315,0.405758617,0.407852975,0.44408897,0.45817256,0.466323056,0.47620538,0.48108885,0.510492925,0.642139666,0.975903976
0.028054505,0.028065759,0.045868146,0.046385782,0.052761409,0.056555084,0.068674886,0.080865849,0.087980692,0.113055177,0.115865439,0.117112177,0.12490042,0.192854571,0.213394884,0.234850422,0.235358683,0.26729595,0.282732678,0.286735714,0.289523028,0.293257897,0.311857093,0.431599366,0.739422891
0.031754503,0.052068006,0.053539787,0.055702021,0.061401171,0.067977712,0.081175573,0.095770994,0.115005201,0.143917692,0.14796716,0.151130963,0.152289984,0.238448379,0.260167713,0.282839537,0.28582396,0.313355542,0.329487259,0.33530906,0.339488359,0.34291999,0.379049434,0.513260707,0.865246024
0.056436917,0.056979523,0.059608981,0.070102394,0.071383644,0.079289051,0.079909732,0.093669131,0.113886213,0.143306572,0.146045742,0.151170449,0.15327862,0.48669279,0.506123067,0.539483735,0.540519057,0.572855482,0.586675418,0.591267197,0.598009325,0.600691253,0.631089284,0.765072039,1.115334153
0.216866316,0.218800177,0.219042517,0.224122674,0.23096737,0.23179702,0.258143126,0.26519122,0.27563925,0.324785615,0.324801551,0.328451652,0.335915552,0.464019841,0.483539382,0.519015936,0.51993774,0.568364392,0.59542337,0.597246155,0.611221373,0.613644474,0.658847458,0.836758629,1.299078008
0.031673953,0.035457086,0.052649907,0.053204787,0.060429115,0.062391802,0.085286052,0.092137294,0.093078504,0.134946592,0.137378776,0.139041853,0.144180141,0.222907841,0.238324609,0.268398266,0.269166414,0.296601765,0.309133309,0.312385835,0.315454148,0.318592758,0.348946716,0.473435392,0.818814542
0.052036311,0.052809216,0.053910966,0.059694735,0.073044585,0.074491435,0.075545272,0.252166936,0.265289681,0.308618238,0.313495835,0.330171076,0.335791693,0.475328772,0.502973112,0.532244043,0.543735157,0.587682087,0.617209773,0.622323062,0.631691818,0.635589511,0.682866963,0.873424619,1.342773568
0.052415091,0.055250987,0.057645245,0.064802562,0.073428945,0.074136638,0.091327607,0.093695092,0.259793611,0.29356101,0.296933584,0.304948134,0.313352704,0.406481391,0.427988862,0.456086282,0.457337199,0.493176861,0.515124663,0.517488629,0.524376807,0.525771794,0.563189813,0.699612082,1.043289156
0.045326044,0.050654594,0.051927489,0.199466548,0.205048339,0.208740545,0.209344552,0.224334964,0.250129021,0.274512867,0.278994056,0.284871052,0.285638684,0.382488261,0.39257555,0.417170457,0.417835424,0.455641957,0.478121187,0.478947906,0.484345268,0.486518644,0.517462945,0.659844748,1.016646438
0.022983249,0.030861227,0.055696683,0.057379583,0.057834546,0.068413233,0.080932826,0.094268688,0.102080063,0.142389987,0.144750836,0.144889443,0.147133623,0.24461215,0.265658675,0.275774587,0.276776263,0.316806955,0.337842823,0.342800782,0.351369861,0.354289351,0.387046545,0.525736404,0.88502562
0.030807135,0.045938268,0.046151352,0.047605726,0.059412136,0.067183916,0.078505032,0.091738288,0.113131165,0.163636803,0.173144518,0.182097456,0.185751623,0.337501578,0.361892523,0.400544596,0.406188481,0.462982884,0.493866395,0.495465584,0.506899121,0.516110433,0.564895797,0.774077147,1.281278035
0.052036901,0.052890496,0.053235025,0.061997711,0.073045458,0.074127881,0.230370673,0.232404291,0.245971135,0.282052906,0.289368808,0.294264296,0.295776384,0.402695443,0.41772341,0.441201694,0.441547087,0.482317729,0.506624843,0.510162886,0.518236554,0.520948868,0.55339058,0.700457424,1.048780738
0.033391928,0.03636265,0.040011229,0.046850466,0.062496434,0.070457193,0.085368197,0.091697101,0.09528691,0.139294946,0.140675631,0.146219302,0.146569944,0.228205367,0.244770251,0.2719722,0.27437963,0.306026293,0.318790519,0.323246292,0.32332054,0.32752227,0.356636682,0.485076889,0.83015028
0.190024999,0.193671475,0.194322328,0.195584281,0.201760517,0.203019473,0.233502673,0.239784365,0.249180087,0.295476507,0.304710049,0.31491836,0.317386834,0.441125866,0.465100611,0.498667895,0.500927525,0.543745352,0.573313632,0.579546166,0.58712021,0.590758511,0.632332505,0.808318351,1.237645279
0.026704434,0.03681903,0.040032158,0.04758419,0.05058648,0.071768432,0.071345394,0.075770754,0.090057505,0.099572083,0.136047287,0.148546934,0.149993179,0.233852073,0.251582264,0.280547762,0.281554475,0.313837102,0.328309867,0.328405198,0.334648221,0.33789273,0.373249744,0.509291346,0.870505417
