0.055029072,0.073394337,0.123370458,0.125742747,0.133405508,0.148936716,0.159121175,0.193781456,0.290612016,0.333690173,0.371998336,0.386681816,0.434209941,0.493298512,0.500362407
0.058754456,0.062809226,0.062932663,0.093243195,0.123098454,0.123186461,0.141491503,0.197269969,0.250753292,0.263021959,0.306044547,0.318837139,0.395255675,0.405507493,0.413390465
0.030232123,0.032216219,0.035589909,0.069760803,0.128100647,0.141564076,0.144511593,0.167217263,0.225996943,0.256045982,0.267576498,0.291220389,0.352042584,0.359521808,0.366467464
0.049085799,0.052179067,0.054351995,0.061637042,0.12430229,0.141158263,0.155506749,0.181863041,0.247116343,0.263251874,0.308676383,0.315150296,0.388171493,0.397988308,0.40196302
0.032255383,0.054594122,0.060220913,0.067153017,0.109956485,0.142478293,0.170971983,0.174177908,0.286862234,0.331056958,0.380727842,0.393775166,0.444352602,0.476078569,0.515971054
0.033442566,0.057693879,0.062174788,0.072852346,0.149600645,0.16080232,0.161751147,0.168610112,0.245231363,0.262036695,0.301998745,0.32161539,0.340305773,0.366517149,0.397265492
0.050174838,0.062761556,0.062667897,0.140271252,0.141663946,0.160816847,0.161353687,0.181508877,0.233911059,0.241838775,0.286858098,0.294493541,0.33146484,0.352467787,0.375609881
0.042024159,0.050958376,0.059995931,0.128851592,0.136776354,0.166355034,0.166377304,0.202450614,0.262370362,0.271684012,0.296191047,0.325935045,0.408943747,0.422670861,0.424752795
0.051611462,0.057673855,0.145378633,0.147656707,0.149876051,0.163970954,0.188623647,0.204195697,0.279005766,0.28668689,0.393527069,0.396413434,0.413286488,0.47168465,0.477323657
0.055096398,0.05511168,0.135709449,0.139693575,0.141125103,0.148730491,0.152877166,0.180950079,0.236617826,0.237235831,0.323112325,0.33199804,0.337858191,0.36796789,0.400007771
0.031895045,0.03610766,0.061386424,0.072193045,0.134385176,0.138627654,0.154081098,0.16947487,0.233914911,0.256806398,0.294895393,0.311126949,0.333294466,0.356730719,0.387090806
0.035332354,0.048933082,0.06057965,0.132601242,0.145005521,0.14554996,0.160860014,0.172836734,0.214843181,0.234062437,0.330976665,0.339710963,0.347708798,0.371066304,0.40233846
0.035331452,0.036102603,0.042232432,0.057536129,0.05976356,0.131875914,0.141781378,0.156200213,0.24595369,0.298673152,0.342364489,0.356082324,0.387507242,0.415170306,0.448856491
